test_id,window_id,split,n_samples,sample_index_start,sample_index_end,t_epoch_start,t_epoch_end,source_run_start,source_run_end,supplyVoltage_mean,packageTemperature_mean,packageTemperature_min,packageTemperature_max,packageTemperature_std,drainSourceVoltage_mean,drainSourceVoltage_min,drainSourceVoltage_max,drainSourceVoltage_std,drainCurrent_mean,drainCurrent_min,drainCurrent_max,drainCurrent_std,flangeTemperature_mean,flangeTemperature_min,flangeTemperature_max,flangeTemperature_std,switchingFrequency_mean,dutyCycle_mean,P_proxy_mean,P_proxy_max,P_proxy_end,Rds_on_proxy_mean,Rds_on_proxy_max,Rds_on_proxy_end,Rds_on_cond_median,Rds_on_cond_iqr,Rds_on_temp_resid,DeltaT_pf_mean,DeltaT_pf_min,DeltaT_pf_max,DeltaT_pf_end,x1_end,x2_end,Tth_proxy_mean,Tth_proxy_max,Tth_proxy_end,ThermalExposure_end,DegradationSlope_mean,DegradationSlope_max_abs,DegradationSlope_end,DamageProxy_end,HI_proxy_end,RUL_true_sample,RUL_norm,HI_label,Damage_label
31,41,val,256,5120,5375,734359.325646979,734359.326837199,1,1,5.61208255156858,111.749675401098,110.995505218181,112.197889360055,0.278424447640931,5.24952981873307,4.82801174545328,5.53614699717046,0.296106241892824,1.52493498960829,0.145491305669248,3.18243439461556,1.426198334483,93.1432286258348,91.3835955505305,94.8420152625725,0.981210166017145,1000,40,7.58473408714554,15.6080448085579,0.812088513876122,4.92631540402653,8,8,1.60934520419536,0.0347851224615852,0.0141192638673421,18.6064467752636,16.5138176199725,20.6631460621859,17.2200250899028,0.177499116819064,1.40807448211793,94.9690690258602,96.7431148001977,96.0512063528953,57.1654346488951,2.77555756156289e-17,6.4590971266616,0,432.148049758319,0,65669,0.924342660886211,0.937807345629438,0.0621926543705622
31,42,val,256,5248,5503,734359.326244167,734359.327435509,1,1,5.61223586495696,111.637015759154,110.995505218181,112.098162869457,0.242011316764883,5.24723780285394,4.82801174545328,5.53650663927626,0.296125758708615,1.53844009669753,0.145491305669248,3.18213227018795,1.42843670570825,93.1199829063129,91.364248106147,94.8420152625725,0.965800136838797,1000,40,7.65165448404602,15.6031297733889,0.812287121620619,4.90027246775134,8,8,1.60733213904509,0.0377799510224675,0.0133882508720095,18.5170328528411,16.5138176199725,20.54967978646,17.8394797241121,0.381025111153432,1.46336325145156,94.9479296913666,96.7431148001977,95.9792228634312,58.5952648699805,0.0251928418541897,6.4590971266616,6.39266786095491,442.965872452488,0,65541,0.922540960531502,0.937807345629438,0.0621926543705622
31,43,val,256,5376,5631,734359.326841817,734359.328031956,1,1,5.61287920344749,111.829700823681,111.438284346276,112.22071636522,0.205444777613341,5.25497675364926,4.86317367711534,5.53650663927626,0.294838459336169,1.50245808975251,0.144994956809313,3.16370261830417,1.42417916186249,93.1039578767761,91.364248106147,94.8475464859115,0.969895060669295,1000,40,7.47744306848529,15.5979101012623,0.808231643919116,4.97657618876642,8,8,1.60456620116957,0.0425346782538385,0.012662447829094,18.7257429469049,16.8734614971734,20.7419937313847,19.5628003944842,0.0564264821265687,1.1481829833901,94.9129716704207,96.7299448038915,93.6567586027875,60.0282749899813,-1.38777878078145e-17,6.45074169380361,0,453.133853519235,0,65413,0.920739260176792,0.937807345629438,0.0621926543705622
31,44,val,256,5504,5759,734359.327439375,734359.328629306,1,1,5.61258647461599,112.016020180328,111.697961761291,112.260056523217,0.129870391919856,5.24955451180828,4.86317367711534,5.53636831538974,0.295819519658344,1.52499526351641,0.144994956809313,3.18211068986111,1.42581566558492,93.1163985545869,91.3650732890231,94.8475464859115,0.992388762180619,1000,40,7.58550243853191,15.6008231480509,14.8176670340159,4.92658421189081,8,1.64568021811638,1.60317116344253,0.0420142204958434,0.0119314348337613,18.8996216257408,16.928933696212,20.7820821226743,18.900326264336,0.876239356540618,1.54193529640485,94.9313820060794,96.7299448038915,95.4852011864839,61.4628749865969,-0.0248215616479829,6.45930402271801,0.0303480832595793,463.68964870843,0,65285,0.918937559822082,0.937807345629438,0.0621926543705622
31,45,val,256,5632,5887,734359.328038102,734359.329227026,1,1,5.61275117886727,112.089401008024,111.874425841474,112.323033154747,0.0960760598285089,5.24685271151287,4.89471151679638,5.53622999150376,0.296319570806854,1.53931376614387,0.145361823357886,3.18211068986111,1.42949852946318,93.1621636699416,91.4238629425907,94.8270133038094,0.993032341390384,1000,40,7.65466235345293,15.6008231480509,0.8462379502664,4.89994479276028,8,8,1.60154925886711,0.0513089182244764,0.0111998908197554,18.927237338082,17.2558780887966,20.7885075367973,18.17582263622,0.102049993644516,1.31168276613706,94.9902844872855,96.7191340652657,95.1401816732295,62.8977636557867,6.93889390390723e-18,6.45930402271801,0,474.218313041162,0,65157,0.917135859467372,0.937807345629438,0.0621926543705622
31,46,val,256,5760,6015,734359.328633924,734359.329824711,1,1,5.61344035336113,112.036775452504,111.800926123588,112.323033154747,0.12025748205453,5.25101020848192,4.89471151679638,5.53622999150376,0.295752310430262,1.52034207721323,0.145858172218065,3.17675874997546,1.42922221942317,93.1644146995429,91.3821822268516,94.8270133038094,0.992550425026336,1000,40,7.56268672156507,15.5760784107437,15.2746229928587,4.94829746150535,8,1.58373752310815,1.59906144429642,0.0381237368132978,0.0104104806525033,18.8723607529611,17.1945121782499,20.7885075367973,20.5916687953012,0.773948078415614,1.3367452946197,94.9908674800292,96.7191340652657,93.6392049840341,64.3310164381809,-0.000241963652375877,6.45656034162122,-0.0851497115698692,484.722550171625,0,65029,0.915334159112663,0.937807345629438,0.0621926543705622
31,47,val,256,5888,6143,734359.329231655,734359.330423183,1,1,5.61329717733243,112.020507037537,111.800926123588,112.369172846293,0.110359755115089,5.24458711749955,4.89886123286556,5.53481908785932,0.294500664998494,1.54893743805057,0.148555720370371,3.17675874997546,1.4283480288459,93.1201447269522,91.3618624495554,94.835390469656,0.991226375154055,1000,40,7.70521129404466,15.7315449621755,0.903393590152964,4.89720639005758,8,8,1.59906144429642,0.0347859901218919,0.00961515223622644,18.9003623105844,17.1945121782499,20.8523549858119,17.4211689026655,0.373133149795492,1.49269011855118,94.9588684771983,96.7226130641106,96.4273870605329,65.7654886359476,-6.93889390390723e-18,6.45656034162122,6.29904434451213,495.248538932916,0,64901,0.913532458757953,0.937807345629438,0.0621926543705622
31,48,val,256,6016,6271,734359.32982934,734359.33101978,1,1,5.6121098569634,112.007682657139,111.614100852513,112.369172846293,0.10996511324132,5.24646578266096,4.89507115881913,5.53068320365444,0.294624253388862,1.53185630896392,0.158223732948849,3.20543909059145,1.42776925243959,93.1167588591967,91.3618624495554,94.835390469656,0.987221770661843,1000,40,7.6181318601832,15.7315449621755,0.898445514776163,4.94506628465954,8,8,1.59906144429642,0.0393184474696706,0.00881702869701231,18.8909237979419,17.1773310781363,20.8523549858119,19.2839979077698,0.0620632202925796,1.19135187029316,94.9548326280361,96.7226130641106,93.8496711957667,67.1984131142036,0.0250635253003588,6.47288592280943,0,505.45810546266,0,64773,0.911730758403243,0.937807345629438,0.0621926543705622
31,49,val,256,6144,6399,734359.33042706,734359.331617153,1,1,5.61116490581181,111.964090261578,111.614100852513,112.267503631234,0.111641684308818,5.24178184430662,4.88425423228795,5.53068320365444,0.294145898449948,1.54527753856556,0.158223732948849,3.22833588296225,1.42376575749384,93.0941389002755,91.3732809735119,94.809815986289,0.989654739287553,1000,40,7.68288606850856,15.7680131996054,14.9112510754811,4.92054426136675,8,1.6304814255581,1.59768985885758,0.0401525714687083,0.0080136536759465,18.8699513613023,17.0503632137813,20.8100203668831,18.7245351828521,0.873648736441615,1.55413460746093,94.9334111965365,96.6967017026052,95.5668271278169,68.6317693466438,-0.0248809319314137,6.487067514237,-0.00312869471326227,515.994560242932,0,64645,0.909929058048533,0.937807345629438,0.0621926543705622
31,50,val,256,6272,6527,734359.331025833,734359.332214711,1,1,5.61054865467219,111.909152662639,111.561161626525,112.267503631234,0.149368242521664,5.23343907752412,4.76160246575969,5.52913397612789,0.295465264626735,1.56943298852046,0.162065041519002,3.22833588296225,1.42516674846555,93.1056677748933,91.3732809735119,94.8256950090884,0.977739355439628,1000,40,7.79433524097975,15.7680131996054,14.9884663909139,4.89080036695226,8,1.59849664935871,1.58568127535614,0.0323966182870108,0.00721027865488068,18.8034848877456,16.8831136269514,20.8100203668831,19.9809290775207,0.771150814997818,1.40141992354434,94.96308018706,96.7509653841119,94.1214351315247,70.0632874223669,-0.0250058724634425,6.50093986018876,0.0994365095474725,526.863574942469,0,64517,0.908127357693824,0.937807345629438,0.0621926543705622
31,51,val,256,6400,6655,734359.331621794,734359.332813194,1,1,5.60995589378123,111.857015950173,111.561161626525,112.1112762554,0.120649727317869,5.23187093872989,4.76160246575969,5.52217628465089,0.296573933066187,1.56795127619122,0.179005643924045,3.21871102353751,1.42787199446439,93.1136488262651,91.3665837712076,94.8256950090884,0.977537078908269,1000,40,7.78196469881678,15.7297738604123,1.01923812877486,4.91169549956853,8,8,1.57583270898834,0.041831677837151,0.00640690363381487,18.7433671239081,16.8831136269514,20.6844893263129,17.2555978388248,0.377759436634225,1.53473639091508,94.9836449262567,96.7509653841119,96.6580865600542,71.4953089549681,0.0248809319314137,6.50093986018876,6.2949251062213,537.39062610999,0,64389,0.906325657339114,0.937807345629438,0.0621926543705622
31,52,val,256,6528,6783,734359.332219352,734359.333410046,1,1,5.60973140112622,111.874638959465,111.602930188375,112.172795845376,0.0972310565970116,5.23128214357707,4.77691491735255,5.51960346036966,0.294750225705587,1.57238722596232,0.183472783667843,3.21877577047659,1.42732166122631,93.0985808743189,91.3603208050367,94.8071579649304,0.983812815652281,1000,40,7.80689934918668,15.7436678570126,14.8911699905326,4.91091060900126,8,1.6360987749666,1.57391219265756,0.0437713541307319,0.00560352861274906,18.7760580851464,17.0753625591062,20.6844893263129,19.8109342108417,0.76211246547076,1.40439063316413,94.9720985143201,96.7540536693603,94.211862640248,72.9272781797293,0.000146883303155841,6.48371705098295,-0.0238150788082201,547.953942719935,0,64261,0.904523956984404,0.937807345629438,0.0621926543705622
31,53,val,256,6656,6911,734359.332817083,734359.334008275,1,1,5.60950816201216,111.864275868828,110.364120034716,112.172795845376,0.135167583892499,5.22721871766243,4.73810124264337,5.51887034377414,0.295782642166861,1.58215639777759,0.185220794871953,3.21877577047659,1.43010111401009,93.1220139940726,91.3603208050367,94.8185457592533,0.98384351732899,1000,40,7.84931034818629,15.7436678570126,1.15316183160394,4.90663030787085,8,8,1.57279234593677,0.0382833376240101,0.00480015359168324,18.7422618747549,17.0110355406522,20.6797313668768,17.0224081809458,0.398221102556556,1.56482739888467,95.0041615103561,96.7650410235163,96.7650410235163,74.3590344172102,-8.67361737988404e-18,6.48371705098295,6.39887080058806,558.497252986347,0,64133,0.902722256629694,0.937807345629438,0.0621926543705622
31,54,val,256,6784,7039,734359.333414618,734359.334604711,1,1,5.60890809788871,111.773320094547,110.364120034716,112.115161703026,0.1572766694832,5.22566954415366,4.73810124264337,5.51768075835449,0.295119191027121,1.57726801801803,0.188695236895425,3.22736476519488,1.42575820984105,93.1494060562782,91.3650065970228,94.8377531263595,0.993226827985082,1000,40,7.82345473887726,15.7474666895198,1.18192048070793,4.93045458762807,8,8,1.57279234593677,0.0386797396737695,0.00399677857061743,18.6239140382683,16.8613863073758,20.6797313668768,18.5089797598992,0.0903838293203626,1.27687174326133,95.0356834677456,96.8057347945659,94.5677320232014,75.7886751741496,0.0248589891602867,6.47742655045388,0,568.69630036018,0,64005,0.900920556274984,0.937807345629438,0.0621926543705622
31,55,val,256,6912,7167,734359.33401213,734359.33520206,1,1,5.60865221223577,111.705608074472,111.437636772709,111.953268050108,0.0836815882541632,5.22698264817724,4.87414275759982,5.51072306689538,0.292960069068785,1.56906207536219,0.204211533885631,3.24583757689199,1.42180379765552,93.1108736159414,91.3695596570091,94.8377531263595,0.999892482757563,1000,40,7.78662540796357,15.8279940388497,14.8122372746133,4.95577756039515,8,1.64356383733012,1.57205181057847,0.0442754259848379,0.0032684420692725,18.5947344585305,16.8613863073758,20.4063783765414,20.3258761721898,0.763858326826427,1.35370779382827,94.9901945611386,96.8057347945659,93.6507358930144,77.2186979839166,-0.0248298287604292,6.49764588619817,0.018545431068111,579.202161468078,0,63877,0.899118855920275,0.937807345629438,0.0621926543705622
31,56,val,256,7040,7295,734359.33460934,734359.335799398,1,1,5.60817902815585,111.652974931011,111.257772927554,111.992284420478,0.138432841925284,5.21827040513256,4.87234454671156,5.50690532765011,0.292109366931366,1.60536947371303,0.213577421084584,3.26012379179888,1.41931128027222,93.0725988964894,91.3695596570091,94.814037467029,0.996860333465972,1000,40,7.96433726493138,15.8844463785759,14.898120820734,4.8809585235876,8,1.62783736126672,1.57032451978074,0.0488501559022367,0.00260196540985344,18.5803760345217,16.7593166298293,20.4063783765414,18.0596086967503,0.88181898982638,1.62134877058742,94.9632997276215,96.7694751124166,96.0879340265696,78.6469913323835,-0.0248912603075519,6.50547253482571,-0.0446247017944141,589.389770260527,0,63749,0.897317155565565,0.937807345629438,0.0621926543705622
31,57,val,256,7168,7423,734359.335206678,734359.336397141,1,1,5.60754075831267,111.588939668284,111.224746623242,111.992284420478,0.149358883590926,5.21899838870203,4.86623063227236,5.50578490417616,0.292863634289592,1.59117893726881,0.216339710396863,3.27833764386886,1.42009903064418,93.1261479755399,91.3833289036232,94.8401346357133,0.992256547299578,1000,40,7.89011970629545,15.9531470655262,1.2689160346055,4.9279202451109,8,8,1.55519283421985,0.0403704501727631,0.00199609787401429,18.462791692744,16.6067971596263,20.3640235309221,18.2624162417582,0.0964175293147486,1.3354400630097,95.0224795242421,96.7956355247626,94.9498069803195,80.0753748394247,0.0248298287604292,6.51564080308409,0,599.889893444551,0,63621,0.895515455210855,0.937807345629438,0.0621926543705622
31,58,val,256,7296,7551,734359.335805104,734359.336994641,1,1,5.60717020100422,111.597392919925,111.224746623242,111.924612873682,0.145357813744125,5.2175129741864,4.86623063227236,5.49985080948757,0.295489554840884,1.59217306947544,0.22928794155198,3.27833764386886,1.42961477048379,93.1034554186751,91.32511542798,94.8401346357133,0.992880453364925,1000,40,7.88643412274153,15.9531470655262,15.3255577045093,4.94651428504818,8,1.55683192945205,1.55519283421985,0.0474796250847902,0.00139249022853364,18.4939375012497,16.6067971596263,20.5489628781302,19.2744463780751,0.876261906474628,1.51197404937575,95.0021550277451,96.7956355247626,94.6122983616639,81.5038845911336,-0.000277364968026019,6.51564080308409,0.0442038923129786,610.470561413776,0,63493,0.893713754856145,0.937807345629438,0.0621926543705622
31,59,val,256,7424,7679,734359.336401748,734359.337592361,1,1,5.60703105806969,111.582136972889,111.342605199502,111.924612873682,0.130124379779005,5.21704305113273,4.8675308766514,5.49929751394577,0.294337849061251,1.59384900510996,0.230474862741405,3.27384892311627,1.42696372986593,93.0761919194362,91.32511542798,94.8189115255877,0.974545827415134,1000,40,7.89700980869272,15.9355607187604,1.30103621203389,4.94659958943107,8,8,1.55332355661677,0.0562686260922907,0.000791749070542913,18.5059450534525,16.7344792057379,20.5489628781302,18.8875729867223,0.0858105001954456,1.21517219948321,94.9780343450113,96.8012092711616,93.855741400428,82.9318775459306,-3.46944695195361e-18,6.51320846167264,0,620.9934044595,0,63365,0.891912054501436,0.937807345629438,0.0621926543705622
31,60,val,256,7552,7807,734359.336999259,734359.33818985,1,1,5.60635420102206,111.516181752679,111.290961125513,111.827476682488,0.111110371650312,5.21424739575803,4.86462607507926,5.49715349372278,0.291870202913072,1.60806778145038,0.236301566762742,3.27384892311627,1.41764371680082,93.098052095075,91.3960257556997,94.8189115255877,0.96856112833977,1000,40,7.9729036002749,15.9355607187604,14.438781629573,4.90189673083235,8,1.6888547473916,1.55332355661677,0.0501817735413885,0.00021956939782229,18.4181296576037,16.6282683536954,20.2548249532541,17.5674404710226,0.865435602622285,1.63549138774514,95.0048673074845,96.8012092711616,96.3593050545506,84.3586988440021,0.000515714132576364,6.51320846167264,0.0365980098941054,631.514110802698,0,63237,0.890110354146726,0.937807345629438,0.0621926543705622
31,61,val,256,7680,7935,734359.337598403,734359.338788924,1,1,5.60620584729569,111.512143898166,109.077551340447,111.77648018216,0.1898247012944,5.21588772244658,4.86462607507926,5.49715349372278,0.292590048799105,1.60162317046432,0.235999441369326,3.28664609502252,1.42223319205962,93.0898302351065,91.3960257556997,94.7854081578152,0.977375040645548,1000,40,7.93991309132815,16.5880680886615,15.5042908624284,4.92436437666528,8,1.54359489786994,1.55332355661677,0.0375255162617947,0,18.4223136630597,16.2578540198184,20.2967772460514,20.2492926438728,0.593950066725392,1.28401066467155,94.990367841076,96.7713221675428,93.3131926758113,85.7865884297237,-0.0252203324301956,6.51909857079332,-6.45640510213006,642.366088026475,0,63109,0.888308653792016,0.937807345629438,0.0621926543705622
